element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
S,3,70.2778,0.0010,70.2779,0.0010,35g,7.85e+09,B+,833.08,143125.28,3s2.3p2,3P,2,3s2.3p.3d,3P*,2,,T6959,u23,
S,2,70.5187,0.0010,70.5187,0.0010,1,,,24524.83,166331.19,3s2.3p3,2P*,1/2,3s2.3p2.(3P).6s,2P,1/2,,,L5883,
S,5,70.5340,0.0010,70.5342,0.0010,3,1.46e+09,D,328454.3,470229.4,3p.3d,1D*,2,3s.5d,1D,2,,T6298c4,L5337,
S,2,70.5617,0.0010,70.5619,0.0010,9,,,14884.73,156604.17,3s2.3p3,2D*,5/2,3s2.3p2.(3P).4d,2F,7/2,,,L5883,
S,2,70.6144,0.0010,70.6145,0.0010,1,,,24571.54,166185.47,3s2.3p3,2P*,3/2,3s2.3p2.(1D).4d,2P,3/2,,,L5883,
S,6,70.6474,0.0010,70.6470,0.0010,120,4.22e+09,AA,105873.6,247422.5,2p6.3p,2P*,1/2,2p6.3d,2D,3/2,,T7942c84,L4882,
S,4,70.6474,0.0010,70.6485,0.0010,13bl,6.28e+09,B+,123509.3,265055.1,3s.3p2,2S,1/2,3s.3p.(3P*).3d,2P*,1/2,,u29,u24,
S,4,70.7346,0.0010,70.7346,0.0010,10,7.13e+09,B+,123509.3,264882.8,3s.3p2,2S,1/2,3s.3p.(3P*).3d,2P*,3/2,,u29,u24,
S,2,70.7869,0.0010,70.7871,0.0010,8,,,14852.94,156121.70,3s2.3p3,2D*,3/2,3s2.3p2.(3P).4d,2F,5/2,,,L5883,
S,2,70.8024,0.0010,70.8030,0.0010,5,,,14884.73,156121.70,3s2.3p3,2D*,5/2,3s2.3p2.(3P).4d,2F,5/2,,,L5883,
S,3,71.0951,0.0010,71.0955,0.0010,30,1.31e+10,B+,11322.7,151978.54,3s2.3p2,1D,2,3s.3p3,1D*,2,,T6959,u23,
S,6,71.2670,0.0010,71.2670,0.0010,130,4.95e+09,AA,107137.7,247455.0,2p6.3p,2P*,3/2,2p6.3d,2D,5/2,,T7942c84,L4882,
S,6,71.2831,0.0010,71.2836,0.0010,100,8.25e+08,A,107137.7,247422.5,2p6.3p,2P*,3/2,2p6.3d,2D,3/2,,T7942c84,L4882,
S,4,71.3365,0.0010,71.3356,0.0010,2w,1.73e+06,C,71184.1,211366.6,3s.3p2,4P,1/2,3p3,2P*,3/2,,u29,u24,
S,2,71.4199,0.0010,71.4200,0.0010,1g,,,0.00,140016.77,3s2.3p3,4S*,3/2,3s2.3p2.(1D).3d,2P,3/2,,,L5883,
S,5,71.4772,0.0010,71.4774,0.0010,1,,,396060.6,535965,3s.4d,3D,3,3s.8p,3P*,2,,,L5337,
S,4,71.5129,0.0010,71.5114,0.0010,3,3.00e+06,C,71528.7,211366.6,3s.3p2,4P,3/2,3p3,2P*,3/2,,u29,u24,
S,4,71.6647,0.0010,71.6648,0.0010,12,7.94e+09,B+,94103.1,233641.7,3s.3p2,2D,3/2,3s.3p.(3P*).3d,2D*,3/2,,u29,u24,
S,4,71.6814,0.0010,71.6808,0.0010,4,6.40e+08,B,94103.1,233610.4,3s.3p2,2D,3/2,3s.3p.(3P*).3d,2D*,5/2,,u29,u24,
S,4,71.6877,0.0010,71.6890,0.0010,4,8.46e+08,B,94150.3,233641.7,3s.3p2,2D,5/2,3s.3p.(3P*).3d,2D*,3/2,,u29,u24,
S,4,71.7055,0.0010,71.7051,0.0010,13,8.16e+09,B+,94150.3,233610.4,3s.3p2,2D,5/2,3s.3p.(3P*).3d,2D*,5/2,,u29,u24,
S,4,71.7910,0.0010,71.7915,0.0010,1w,2.66e+06,C,72074.4,211366.6,3s.3p2,4P,5/2,3p3,2P*,3/2,,u29,u24,
S,8,71.936,0.010,71.936,0.010,30,9.54e+08,B,1559345,1698357,2s2.2p4.(3P).3s,4P,5/2,2s2.2p4.(3P).3p,4S*,3/2,,u29,L6467,
S,3,72.4289,0.0010,72.4288,0.0010,10g,1.60e+09,B,0.00,138066.6,3s2.3p2,3P,0,3s.3p3,3S*,1,,T6959,u23,
S,4,72.5592,0.0010,72.5598,0.0010,2,6.14e+07,C+,133619.6,271436.9,3s.3p2,2P,1/2,3s.3p.(3P*).4s,2P*,3/2,,T7942c84,u24,
S,6,72.5854,0.0010,72.5854,0.0010,110bl*,,,462650.1,600418.8,2p6.4f,2F*,5/2,2p6.6g,2G,7/2,,,L4882,
S,6,72.5854,0.0010,72.5854,0.0010,110bl*,,,462650.1,600418.8,2p6.4f,2F*,7/2,2p6.6g,2G,7/2,,,L4882,
S,6,72.5854,0.0010,72.5854,0.0010,110bl*,,,462650.1,600418.8,2p6.4f,2F*,7/2,2p6.6g,2G,9/2,,,L4882,
S,3,72.5858,0.0010,72.5858,0.0010,25g,4.45e+09,B+,298.69,138066.6,3s2.3p2,3P,1,3s.3p3,3S*,1,,T6959,u23,
S,4,72.6897,0.0010,72.6894,0.0010,2w,,,211376.3,348947.9,3p3,2P*,1/2,3s.3p.(3P*).4f,4F,3/2,,,u24,
S,2,72.7689,0.0010,72.7695,0.0010,1,,,14884.73,152305.00,3s2.3p3,2D*,5/2,3s2.3p2.(3P).4d,4F,7/2,,,L5883,
S,3,72.8685,0.0010,72.8685,0.0010,35g,6.48e+09,B+,833.08,138066.6,3s2.3p2,3P,2,3s.3p3,3S*,1,,T6959,u23,
S,2,72.8805,0.0010,72.8793,0.0010,3*,,,24524.83,161737.99,3s2.3p3,2P*,1/2,3s2.3p2.(1D).5s,2D,3/2,,,L5883,
S,2,72.8805,0.0010,72.8810,0.0010,3*,,,14884.73,152094.64,3s2.3p3,2D*,5/2,3s2.3p2.(3P).4d,4F,5/2,,,L5883,
S,4,72.8899,0.0010,72.8908,0.0010,3*,2.18e+08,B,134245.4,271436.9,3s.3p2,2P,3/2,3s.3p.(3P*).4s,2P*,3/2,,T7942c84,u24,
S,4,72.8899,0.0010,72.8911,0.0010,3*,2.03e+08,D,181448.2,318639.2,3s2.4s,2S,1/2,3s2.6p,2P*,3/2,,"T6527c4,LS",u24,
S,2,72.9059,0.0010,72.9067,0.0010,3,,,24571.54,161733.10,3s2.3p3,2P*,3/2,3s2.3p2.(1D).5s,2D,5/2,,,L5883,
S,4,72.9069,0.0010,72.9070,0.0010,2bl,2.03e+08,E,181448.2,318609.3,3s2.4s,2S,1/2,3s2.6p,2P*,1/2,,"T6527c4,LS",u24,
S,3,72.9519,0.0010,72.9521,0.0010,12,2.57e+09,B+,11322.7,148398.97,3s2.3p2,1D,2,3s2.3p.4s,1P*,1,,T6959,L11011,
S,2,72.9783,0.0010,72.9788,0.0010,7,,,14884.73,151910.83,3s2.3p3,2D*,5/2,3s2.3p2.(3P).5s,2P,3/2,,,L5883,
S,3,73.0040,0.0010,73.0034,0.0010,9w,1.14e+10,B+,27161.0,164140.97,3s2.3p2,1S,0,3s2.3p.3d,1P*,1,,T6959,L11011,
S,3,73.0758,0.0010,73.0760,0.0010,10g,,,0.00,136843.78,3s2.3p2,3P,0,3s.3p3,1P*,1,,,L11011,
S,4,73.2131,0.0010,73.2165,0.0010,5w,7.10e+07,C+,134245.4,270826.7,3s.3p2,2P,3/2,3s.3p.(3P*).4s,2P*,1/2,,T7942c84,u24,
S,3,73.2368,0.0010,73.2359,0.0010,10g,,,298.69,136843.78,3s2.3p2,3P,1,3s.3p3,1P*,1,,,L11011,
S,2,73.2448,0.0010,73.2435,0.0010,5,,,14852.94,151383.81,3s2.3p3,2D*,3/2,3s2.3p2.(3P).5s,2P,1/2,,,L5883,
S,3,73.3021,0.0010,73.3014,0.0010,2,2.76e+06,D,11322.7,147745.70,3s2.3p2,1D,2,3s2.3p.3d,3D*,3,,T6959,L11011,
S,3,73.3328,0.0010,73.3302,0.0010,9bl,2.95e+06,D,11322.7,147692.21,3s2.3p2,1D,2,3s2.3p.3d,3D*,2,,T6959,u22,
S,3,73.4061,0.0010,73.4059,0.0010,3,1.91e+05,D,11322.7,147551.60,3s2.3p2,1D,2,3s2.3p.3d,3D*,1,,T6959,L11011,
S,3,73.5238,0.0010,73.5236,0.0010,11g,,,833.08,136843.78,3s2.3p2,3P,2,3s.3p3,1P*,1,,,L11011,
S,5,73.6092,0.0010,73.6093,0.0010,3,,,349534.4,485386.8,3s.4p,1P*,1,3s.6s,1S,0,,,L5337,
S,3,73.6250,0.0010,73.6245,0.0010,5w,1.25e+07,D,11322.7,147147.11,3s2.3p2,1D,2,3s2.3p.4s,3P*,2,,T6959,L11011,
S,3,73.8471,0.0010,73.8471,0.0010,"9bl,w",1.69e+08,D,11322.7,146737.55,3s2.3p2,1D,2,3s2.3p.4s,3P*,1,,T6959,L11011,
S,8,73.867,0.010,73.867,0.010,30,6.68e+08,B,1677006,1812384,2s2.2p4.(3P).3p,4D*,7/2,2s2.2p4.(3P).3d,4D,7/2,,u29,L6467,
S,2,74.0898,0.0010,74.0899,0.0010,8,,,24524.83,159495.94,3s2.3p3,2P*,1/2,3s2.3p2.(3P).4d,2D,3/2,,,L5883,
S,2,74.1165,0.0010,74.1156,0.0010,10*,,,24571.54,159495.94,3s2.3p3,2P*,3/2,3s2.3p2.(3P).4d,2D,3/2,,,L5883,
S,2,74.1165,0.0010,74.1173,0.0010,10*,,,24571.54,159492.83,3s2.3p3,2P*,3/2,3s2.3p2.(3P).4d,2D,5/2,,,L5883,
S,7,74.204,0.010,74.204,0.010,200,9.85e+08,B+,1492496,1627260,2s2.2p5.3p,3P,2,2s2.2p5.3d,3P*,2,,T7663c84,L5875,
S,2,74.2063,0.0010,74.2066,0.0010,7,,,24524.83,159283.66,3s2.3p3,2P*,1/2,3s2.3p2.(3P).4d,2P,1/2,,,L5883,
S,5,74.2303,0.0010,74.2307,0.0010,12,4.74e+09,B+,193739.1,328454.3,3p2,1D,2,3p.3d,1D*,2,,T7942c84,L5337,
S,2,74.2318,0.0010,74.2324,0.0010,7,,,24571.54,159283.66,3s2.3p3,2P*,3/2,3s2.3p2.(3P).4d,2P,1/2,,,L5883,
S,5,74.3325,0.0010,74.3321,0.0010,3,,,349122.2,483653.6,3s.4p,3P*,0,3s.6s,3S,1,,,L5337,
S,5,74.3536,0.0010,74.3536,0.0010,4,,,349161.1,483653.6,3s.4p,3P*,1,3s.6s,3S,1,,,L5337,
S,2,74.4580,0.0010,74.4582,0.0010,7,,,24524.83,158828.31,3s2.3p3,2P*,1/2,3s2.3p2.(3P).4d,2P,3/2,,,L5883,
S,2,74.4838,0.0010,74.4841,0.0010,9,,,24571.54,158828.31,3s2.3p3,2P*,3/2,3s2.3p2.(3P).4d,2P,3/2,,,L5883,
S,4,74.4904,0.0010,74.4904,0.0010,16g,1.50e+09,A,0.00,134245.4,3s2.3p,2P*,1/2,3s.3p2,2P,3/2,,T7477,u24,
S,6,74.5119,0.0010,74.5094,0.0010,50bl*,6.25e+07,B+,462650.1,596861.3,2p6.4f,2F*,7/2,2p6.6d,2D,5/2,,T7942c84,L4882,
S,6,74.5119,0.0010,74.5140,0.0010,50bl*,6.57e+07,B+,462650.1,596853.0,2p6.4f,2F*,5/2,2p6.6d,2D,3/2,,T7942c84,L4882,
S,5,74.5293,0.0010,74.5294,0.0010,5,,,349478.3,483653.6,3s.4p,3P*,2,3s.6s,3S,1,,,L5337,
S,2,74.5996,0.0010,74.6002,0.0010,5,1.08e+09,D+,14852.94,148900.91,3s2.3p3,2D*,3/2,3s2.3p2.(1S).3d,2D,3/2,,T3186c85,L5883,
S,2,74.6072,0.0010,74.6081,0.0010,2,7.23e+07,D,14852.94,148886.57,3s2.3p3,2D*,3/2,3s2.3p2.(1S).3d,2D,5/2,,T3186c85,L5883,
S,2,74.6176,0.0010,74.6179,0.0010,1,3.07e+08,D+,14884.73,148900.91,3s2.3p3,2D*,5/2,3s2.3p2.(1S).3d,2D,3/2,,T3186c85,L5883,
S,2,74.6256,0.0010,74.6258,0.0010,6,1.27e+09,C,14884.73,148886.57,3s2.3p3,2D*,5/2,3s2.3p2.(1S).3d,2D,5/2,,T3186c85,L5883,
S,4,74.7707,0.0010,74.7697,0.0010,3,1.67e+09,D+,222198.3,355942.4,3s.3p.(3P*).3d,4P*,5/2,3s.3p.(3P*).4f,4D,5/2,,"T6527c4,LS",u24,
S,4,74.8030,0.0010,74.8033,0.0010,3*,2.97e+09,D+,222488.6,356172.6,3s.3p.(3P*).3d,4P*,3/2,3s.3p.(3P*).4f,4D,3/2,,"T6527c4,LS",u24,
S,4,74.8397,0.0010,74.8393,0.0010,15g,5.47e+09,A,0.00,133619.6,3s2.3p,2P*,1/2,3s.3p2,2P,1/2,,T7477,u24,
S,4,74.8787,0.0010,74.8787,0.0010,3,4.63e+09,D+,222692.4,356241.8,3s.3p.(3P*).3d,4P*,1/2,3s.3p.(3P*).4f,4D,1/2,,"T6527c4,LS",u24,
S,4,74.9252,0.0010,74.9248,0.0010,5w,5.55e+09,D+,222198.3,355665.5,3s.3p.(3P*).3d,4P*,5/2,3s.3p.(3P*).4f,4D,7/2,,"T6527c4,LS",u24,
S,4,74.9323,0.0010,74.9323,0.0010,3w,3.88e+09,D+,222488.6,355942.4,3s.3p.(3P*).3d,4P*,3/2,3s.3p.(3P*).4f,4D,5/2,,"T6527c4,LS",u24,
S,4,75.0225,0.0010,75.0221,0.0010,16g,7.08e+09,A,951.43,134245.4,3s2.3p,2P*,3/2,3s.3p2,2P,3/2,,T7477,u24,
S,4,75.1030,0.0010,75.1037,0.0010,2w,,,152146.8,285296.0,3s2.3d,2D,5/2,3s2.5p,2P*,3/2,,,u24,
S,8,75.130,0.010,75.130,0.010,30,8.50e+08,B,1565254,1698357,2s2.2p4.(3P).3s,4P,3/2,2s2.2p4.(3P).3p,4S*,3/2,,u29,L6467,
S,4,75.1936,0.0010,75.1942,0.0010,2,,,152133.2,285122.2,3s2.3d,2D,3/2,3s2.5p,2P*,1/2,,,u24,
S,4,75.3762,0.0010,75.3760,0.0010,18g,3.08e+09,A,951.43,133619.6,3s2.3p,2P*,3/2,3s.3p2,2P,1/2,,T7477,u24,
S,4,75.4966,0.0010,75.4947,0.0010,1,,,211366.6,343826.2,3p3,2P*,3/2,3s.3p.(1P*).4p,2S,1/2,,,u24,
S,5,75.8014,0.0010,75.8025,0.0010,1,7.38e+08,D,397605.2,529527,3s.4d,1D,2,3s.7f,1F*,3,,T6298c4,L5337,
S,5,75.8899,0.0010,75.8903,0.0010,2,,,328454.3,460223.4,3p.3d,1D*,2,3p.4p,1D,2,,,L5337,
S,4,75.9091,0.0010,75.9088,0.0010,1,4.02e+08,D,224435.6,356172.6,3s.3p.(3P*).3d,4D*,3/2,3s.3p.(3P*).4f,4D,3/2,,"T6527c4,LS",u24,
S,4,76.0836,0.0010,76.0829,0.0010,6,2.39e+09,B+,133619.6,265055.1,3s.3p2,2P,1/2,3s.3p.(3P*).3d,2P*,1/2,,u29,u24,
S,4,76.1835,0.0010,76.1828,0.0010,6,4.79e+08,B,133619.6,264882.8,3s.3p2,2P,1/2,3s.3p.(3P*).3d,2P*,3/2,,u29,u24,
S,2,76.3214,0.0010,76.3215,0.0010,7,4.20e+09,C,14852.94,145877.66,3s2.3p3,2D*,3/2,3s.3p4,2P,1/2,,T3186c85,L5883,
S,2,76.3657,0.0010,76.3656,0.0010,10g,9.60e+09,C,0.00,130948.94,3s2.3p3,4S*,3/2,3s2.3p2.(3P).3d,4P,1/2,,T3186c85,L5883,
S,2,76.4420,0.0010,76.4416,0.0010,11g,9.55e+09,C,0.00,130818.85,3s2.3p3,4S*,3/2,3s2.3p2.(3P).3d,4P,3/2,,T3186c85,L5883,
S,4,76.4427,0.0010,76.4469,0.0010,10bl,1.02e+09,B,134245.4,265055.1,3s.3p2,2P,3/2,3s.3p.(3P*).3d,2P*,1/2,,u29,u24,
S,2,76.5391,0.0010,76.5387,0.0010,4,1.04e+09,D+,14852.94,145505.74,3s2.3p3,2D*,3/2,3s.3p4,2P,3/2,,T3186c85,L5883,
S,4,76.5480,0.0010,76.5478,0.0010,6,2.54e+09,B+,134245.4,264882.8,3s.3p2,2P,3/2,3s.3p.(3P*).3d,2P*,3/2,,u29,u24,
S,2,76.5572,0.0010,76.5574,0.0010,8,3.28e+09,C,14884.73,145505.74,3s2.3p3,2D*,5/2,3s.3p4,2P,3/2,,T3186c85,L5883,
S,2,76.5693,0.0010,76.5684,0.0010,12g,9.47e+09,C+,0.00,130602.21,3s2.3p3,4S*,3/2,3s2.3p2.(3P).3d,4P,5/2,,T3186c85,L5883,
S,4,76.6489,0.0010,76.6477,0.0010,3,1.22e+06,C,94150.3,224617.3,3s.3p2,2D,5/2,3s.3p.(3P*).3d,4D*,7/2,,u29,u24,
S,4,76.6941,0.0010,76.6936,0.0010,2,2.41e+06,C,94150.3,224539.3,3s.3p2,2D,5/2,3s.3p.(3P*).3d,4D*,5/2,,u29,u24,
S,4,76.7261,0.0010,76.7268,0.0010,1,1.19e+06,C,94103.1,224435.6,3s.3p2,2D,3/2,3s.3p.(3P*).3d,4D*,3/2,,u29,u24,
S,4,76.7387,0.0010,76.7392,0.0010,2,1.08e+09,D,213514.7,343826.2,3s2.4p,2P*,1/2,3s.3p.(1P*).4p,2S,1/2,,"T6527c4,LS",u24,
S,4,76.7541,0.0010,76.7546,0.0010,3,4.56e+05,D+,94150.3,224435.6,3s.3p2,2D,5/2,3s.3p.(3P*).3d,4D*,3/2,,u29,u24,
S,6,76.993,0.010,76.9931,0.0008,240,,,1396900.0+x,1526781.8+x,2p5.3s.(3P*).3p,4S,3/2,2p5.(2P*).3p2.(3P),4P*,5/2,,,L10548,
S,4,77.0240,0.0010,77.0247,0.0010,1,7.37e+04,D,133619.6,263448.1,3s.3p2,2P,1/2,3s.3p.(3P*).4s,4P*,3/2,,u29,u24,
S,6,77.130,0.010,77.1317,0.0008,40,,,1409630.9+x,1539279.2+x,2p5.3s.(3P*).3p,4D,7/2,2p5.(2P*).3p2.(3P),4D*,5/2,,,L10548,
S,5,77.1325,0.0010,77.1323,0.0010,3,1.49e+08,E,323547.3,453194.7,3p.3d,3F*,3,3p.4p,3D,3,,"T6298c4,LS",L5337,
S,8,77.229,0.010,77.229,0.010,20,4.82e+08,C+,1568872,1698357,2s2.2p4.(3P).3s,4P,1/2,2s2.2p4.(3P).3p,4S*,3/2,,u29,L6467,
S,5,77.2835,0.0010,77.2836,0.0010,4,2.33e+07,B,193739.1,323132.6,3p2,1D,2,3p.3d,3F*,2,,T7942c84,L5337,
S,5,77.3304,0.0010,77.3310,0.0010,2,2.07e+08,E,323132.6,452446.8,3p.3d,3F*,2,3p.4p,3D,2,,"T6298c4,LS",L5337,
S,2,77.3459,0.0010,77.3460,0.0010,8,5.30e+09,C,14852.94,144142.16,3s2.3p3,2D*,3/2,3s2.3p2.(1D).3d,2D,3/2,,T3186c85,L5883,
S,2,77.3643,0.0010,77.3650,0.0010,4,4.41e+08,D+,14884.73,144142.16,3s2.3p3,2D*,5/2,3s2.3p2.(1D).3d,2D,3/2,,T3186c85,L5883,
S,2,77.4255,0.0010,77.4255,0.0010,5,2.80e+08,D+,14852.94,144009.42,3s2.3p3,2D*,3/2,3s2.3p2.(1D).3d,2D,5/2,,T3186c85,L5883,
S,2,77.4445,0.0010,77.4445,0.0010,10,5.12e+09,C,14884.73,144009.42,3s2.3p3,2D*,5/2,3s2.3p2.(1D).3d,2D,5/2,,T3186c85,L5883,
S,5,77.447,0.010,77.4506,0.0010,8bl,1.70e+09,D,324080.1,453194.7,3p.3d,3F*,4,3p.4p,3D,3,,"T6298c4,LS",L5337,
S,4,77.4679,0.0010,77.4685,0.0010,9,4.01e+09,C,152146.8,281231.6,3s2.3d,2D,5/2,3s.3p.(1P*).3d,2D*,5/2,,T7262,u24,
S,5,77.547,0.010,77.5487,0.0010,8bl,1.84e+09,D,323132.6,452083.8,3p.3d,3F*,2,3p.4p,3D,1,,"T6298c4,LS",L5337,
S,5,77.5797,0.0010,77.5798,0.0010,6,1.63e+09,D,323547.3,452446.8,3p.3d,3F*,3,3p.4p,3D,2,,"T6298c4,LS",L5337,
S,4,77.7399,0.0010,77.7400,0.0010,4w,4.32e+08,D,211366.6,340000.5,3p3,2P*,3/2,3s.3p.(1P*).4p,2P,3/2,,"T6527c4,LS",u24,
S,4,77.8530,0.0010,77.8531,0.0010,1,1.72e+08,E,211366.6,339813.7,3p3,2P*,3/2,3s.3p.(1P*).4p,2P,1/2,,"T6527c4,LS",u24,
S,4,77.8584,0.0010,77.8589,0.0010,3w,3.43e+08,D,211376.3,339813.7,3p3,2P*,1/2,3s.3p.(1P*).4p,2P,1/2,,"T6527c4,LS",u24,
S,6,78.004,0.010,78.0038,0.0009,300bl,,,1411080.3+x,1539279.2+x,2p5.3s.(3P*).3p,4D,5/2,2p5.(2P*).3p2.(3P),4D*,5/2,,,L10548,
S,4,78.0679,0.0010,78.0669,0.0010,4,6.61e+04,D,94103.1,222198.3,3s.3p2,2D,3/2,3s.3p.(3P*).3d,4P*,5/2,,u29,u24,
S,4,78.0961,0.0010,78.0957,0.0010,1,1.38e+06,C,94150.3,222198.3,3s.3p2,2D,5/2,3s.3p.(3P*).3d,4P*,5/2,,u29,u24,
S,6,78.138,0.010,78.1361,0.0009,450bl,,,1409630.9+x,1537612.7+x,2p5.3s.(3P*).3p,4D,7/2,2p5.(2P*).3p2.(3P),4D*,7/2,,,L10548,
S,4,78.2125,0.0010,78.2126,0.0010,3,,,241646.3,369502.9,3s.3p.(3P*).3d,2F*,5/2,3s.3p.(3P*).5p,2D,5/2,,,u24,
S,4,78.4025,0.0010,78.4019,0.0010,6,6.01e+09,C,181448.2,308996.2,3s2.4s,2S,1/2,3s.3p.(1P*).4s,2P*,3/2,,T7262,u24,
S,4,78.4370,0.0010,78.4368,0.0010,5,6.03e+09,C,181448.2,308939.3,3s2.4s,2S,1/2,3s.3p.(1P*).4s,2P*,1/2,,T7262,u24,
S,2,78.5023,0.0010,78.5016,0.0010,2,,,24524.83,151910.83,3s2.3p3,2P*,1/2,3s2.3p2.(3P).5s,2P,3/2,,,L5883,
S,2,78.5302,0.0010,78.5304,0.0010,5,,,24571.54,151910.83,3s2.3p3,2P*,3/2,3s2.3p2.(3P).5s,2P,3/2,,,L5883,
S,7,78.564,0.010,78.564,0.010,50,2.43e+08,B,1371784,1499068,2s2.2p5.3s,3P*,2,2s2.2p5.3p,1D,2,,T7663c84,L5875,
S,5,78.6470,0.0010,78.6468,0.0010,17g,4.87e+09,A,0.0,127150.7,2p6.3s2,1S,0,3s.3p,1P*,1,,T7942c84,L5337,
S,2,78.6615,0.0010,78.6616,0.0010,7,,,24524.83,151651.72,3s2.3p3,2P*,1/2,3s2.3p2.(1D).3d,2S,1/2,,,L5883,
S,2,78.6906,0.0010,78.6905,0.0010,8,,,24571.54,151651.72,3s2.3p3,2P*,3/2,3s2.3p2.(1D).3d,2S,1/2,,,L5883,
S,4,78.6911,0.0010,78.6897,0.0010,6bl,,,242421.4,369502.9,3s.3p.(3P*).3d,2F*,7/2,3s.3p.(3P*).5p,2D,5/2,,,u24,
S,2,78.8279,0.0010,78.8277,0.0010,4,,,24524.83,151383.81,3s2.3p3,2P*,1/2,3s2.3p2.(3P).5s,2P,1/2,,,L5883,
S,2,78.8564,0.0010,78.8567,0.0010,1,,,24571.54,151383.81,3s2.3p3,2P*,3/2,3s2.3p2.(3P).5s,2P,1/2,,,L5883,
S,3,78.8989,0.0010,78.8993,0.0010,10,3.30e+08,D,11322.7,138066.6,3s2.3p2,1D,2,3s.3p3,3S*,1,,T6959,L11011,
S,4,79.0231,0.0010,79.0241,0.0010,10,5.49e+09,C,152133.2,278676.9,3s2.3d,2D,3/2,3s.3p.(1P*).3d,2P*,1/2,,T7262,u24,
S,6,79.032,0.010,79.0311,0.0009,145,,,1411080.3+x,1537612.7+x,2p5.3s.(3P*).3p,4D,5/2,2p5.(2P*).3p2.(3P),4D*,7/2,,,L10548,
S,4,79.0534,0.0010,79.0541,0.0010,9,5.11e+09,C,152146.8,278642.4,3s2.3d,2D,5/2,3s.3p.(1P*).3d,2P*,3/2,,T7262,u24,
S,6,79.264,0.010,79.2651,0.0009,170,,,1413120.3+x,1539279.2+x,2p5.3s.(3P*).3p,4D,3/2,2p5.(2P*).3p2.(3P),4D*,5/2,,,L10548,
S,3,79.6675,0.0010,79.6679,0.0010,11bl,5.50e+09,B+,11322.7,136843.78,3s2.3p2,1D,2,3s.3p3,1P*,1,,T6959,L11011,
S,4,79.7646,0.0010,79.7649,0.0010,8w,2.52e+09,D+,213514.7,338883.1,3s2.4p,2P*,1/2,3s.3p.(1P*).4p,2D,3/2,,"T6527c4,LS",u24,
S,4,79.8270,0.0010,79.8267,0.0010,11,1.32e+09,B+,71184.1,196455.4,3s.3p2,4P,1/2,3p3,4S*,3/2,,u29,u24,
S,4,79.8723,0.0010,79.8730,0.0010,3,4.88e+09,D+,255400.3,380599.1,3s2.4d,2D,5/2,3s.3p.(1P*).4d,2D*,5/2,,"T6527c4,LS",u24,
S,4,79.8846,0.0010,79.8846,0.0010,3,4.70e+09,D+,255395.8,380576.4,3s2.4d,2D,3/2,3s.3p.(1P*).4d,2D*,3/2,,"T6527c4,LS",u24,
S,2,79.8953,0.0010,79.8953,0.0010,5,2.01e+08,D+,14852.94,140016.77,3s2.3p3,2D*,3/2,3s2.3p2.(1D).3d,2P,3/2,,T3186c85,L5883,
S,4,79.8965,0.0010,79.8991,0.0010,4bl,5.01e+08,D,213725.3,338883.1,3s2.4p,2P*,3/2,3s.3p.(1P*).4p,2D,3/2,,"T6527c4,LS",u24,
S,2,79.9155,0.0010,79.9156,0.0010,8,2.37e+09,C,14884.73,140016.77,3s2.3p3,2D*,5/2,3s2.3p2.(1D).3d,2P,3/2,,T3186c85,L5883,
S,2,80.0037,0.0010,80.0051,0.0010,5bl,2.62e+09,C,14852.94,139844.99,3s2.3p3,2D*,3/2,3s2.3p2.(1D).3d,2P,1/2,,T3186c85,L5883,
S,4,80.0466,0.0010,80.0469,0.0010,13,2.62e+09,B+,71528.7,196455.4,3s.3p2,4P,3/2,3p3,4S*,3/2,,u29,u24,
S,6,80.061,0.010,80.0610,0.0009,40,,,1415434.8+x,1540339.6+x,2p5.3s.(3P*).3p,4D,1/2,2p5.(2P*).3p2.(3P),4D*,3/2,,,L10548,
S,4,80.2530,0.0010,80.2535,0.0010,3,1.19e+09,D+,224342.7,348947.9,3s.3p.(3P*).3d,4D*,1/2,3s.3p.(3P*).4f,4F,3/2,,"T6527c4,LS",u24,
S,4,80.2916,0.0010,80.2931,0.0010,2bl,1.27e+09,D+,224435.6,348979.3,3s.3p.(3P*).3d,4D*,3/2,3s.3p.(3P*).4f,4F,5/2,,"T6527c4,LS",u24,
S,5,80.2935,0.0010,80.2939,0.0010,1,,,396039.5,520582,3s.4d,3D,2,3s.7p,3P*,2,,,L5337,
S,4,80.3078,0.0010,80.3074,0.0010,3bl,1.70e+09,D+,224617.3,349138.9,3s.3p.(3P*).3d,4D*,7/2,3s.3p.(3P*).4f,4F,9/2,,"T6527c4,LS",u24,
S,5,80.3078,0.0010,80.3075,0.0010,2,,,396060.6,520582,3s.4d,3D,3,3s.7p,3P*,2,,,L5337,
S,4,80.3609,0.0010,80.3600,0.0010,1w,4.12e+08,D,224539.3,348979.3,3s.3p.(3P*).3d,4D*,5/2,3s.3p.(3P*).4f,4F,5/2,,"T6527c4,LS",u24,
S,4,80.3697,0.0010,80.3709,0.0010,1,2.41e+08,D,224617.3,349040.5,3s.3p.(3P*).3d,4D*,7/2,3s.3p.(3P*).4f,4F,7/2,,"T6527c4,LS",u24,
