element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Mo,1,330.5562,0.0010,330.55624+,0.00015,320,1.74e+07,B+,10768.332,41011.664,4d5.(6S).5s,a 5S,2,4d5.(4G).5p,y 5F*,1,,T5293,"L10250,L3475",
Mo,1,330.5911,0.0010,330.59117+,0.00015,130,3.06e+07,B,21618.630,51858.766,4d5.(4D).5s,a 3D,3,,47*,4,,T5293,"L10250,L3475",
Mo,1,330.7125,0.0010,330.71258+,0.00015,320,1.25e+07,B+,11858.498,42087.533,4d4.5s2,a 5D,3,4d5.(4G).5p,y 3F*,4,,T5293,"L10250,L3475",
Mo,1,331.2334,0.0010,331.23338+,0.00016,95,1.62e+07,B,16692.905,46874.412,4d5.(4G).5s,a 5G,3,4d5.(2D).5p,w 3F*,2,,T5293,"L10250,L3475",
Mo,2,331.362,0.010,,,100,,,,,,,,,,,,,L3475,
Mo,2,332.090,0.010,,,190,,,,,,,,,,,,,L3475,
Mo,6,332.3738,0.0010,332.3741,0.0010,50000,2.28e+08,,365103.41,395181.34,4p6.5f,2F*,5/2,4p6.5g,2G,7/2,,T8723,L15083,
Mo,1,332.3901,0.0010,332.39011+,0.00016,65,4.0e+06,B,16784.522,46861.000,4d5.(4G).5s,a 5G,5,4d5.(2I).5p,z 3I*,5,,T5293,L10250,
Mo,1,332.3949,0.0010,332.39492+,0.00016,745,2.82e+07,B,12346.280,42422.323,4d4.5s2,a 5D,4,4d5.(4D).5p,w 5D*,3,,T5293,L10250,
Mo,1,332.5133,0.0010,332.51329+,0.00016,28,2.26e+07,B,22875.942,52941.278,4d4.5s2,a 3P,2,,65*,1,,T5293,L10250,
Mo,1,332.5673,0.0010,332.56735+,0.00016,360,1.72e+07,B+,10768.332,40828.781,4d5.(6S).5s,a 5S,2,4d5.(4P).5p,x 5D*,2,,T5293,"L10250,L3475",
Mo,1,332.7304,0.0010,332.73042+,0.00016,360,2.88e+07,B+,10965.947,41011.664,4d4.5s2,a 5D,0,4d5.(4G).5p,y 5F*,1,,T5293,"L10250,L3475",
Mo,1,333.6565,0.0010,333.65654+,0.00016,130,1.64e+07,B,23516.476,53478.799,4d4.5s2,a 3F,4,,75*,4,,T5293,"L10250,L3475",
Mo,1,334.0163,0.0010,334.01633+,0.00016,240,1.20e+07,B+,10768.332,40698.382,4d5.(6S).5s,a 5S,2,4d5.(4P).5p,x 5D*,1,,T5293,"L10250,L3475",
Mo,6,334.3175,0.0010,334.3185,0.0010,1000,5.20e+07,,386165.59,416068.59,4p6.6d,2D,3/2,4p6.7p,2P*,3/2,,T8723,L15083,
Mo,1,334.4730,0.0010,334.47296+,0.00016,1300,6.04e+07,B+,11142.784,41031.974,4d4.5s2,a 5D,1,4d5.(4G).5p,y 5F*,2,,T5293,"L10250,L3475",
Mo,2,334.640,0.010,,,95,,,,,,,,,,,,,L3475,
Mo,1,334.6828,0.0010,334.68284+,0.00016,30,1.13e+07,B,25516.912,55387.359,4d5.(2I).5s,a 3I,5,,100*,5,,T5293,L10250,
Mo,1,334.7004,0.0010,334.70040+,0.00016,320,2.72e+07,B+,11142.784,41011.664,4d4.5s2,a 5D,1,4d5.(4G).5p,y 5F*,1,,T5293,"L10250,L3475",
Mo,1,335.8118,0.0010,335.81186+,0.00016,1600,7.59e+07,A,11454.362,41224.386,4d4.5s2,a 5D,2,4d5.(4G).5p,y 5F*,3,,T5293,"L10250,L3475",
Mo,1,336.1366,0.0010,336.13673+,0.00016,250,1.38e+07,B+,12346.280,42087.533,4d4.5s2,a 5D,4,4d5.(4G).5p,y 3F*,4,,T5293,"L10250,L3475",
Mo,1,336.3777,0.0010,336.37773+,0.00016,950,2.74e+07,B+,10768.332,40488.277,4d5.(6S).5s,a 5S,2,4d5.(4P).5p,x 5D*,3,,T5293,"L10250,L3475",
Mo,1,336.3871,0.0010,336.38714+,0.00016,64,1.39e+07,B,20950.853,50669.967,4d5.(4D).5s,a 3D,2,,34*,3,,T5293,L10250,
Mo,1,337.3811,0.0010,337.38112+,0.00016,31,2.03e+07,B,22244.375,51875.934,4d4.5s2,a 3P,1,,48*,1,,T5293,L10250,
Mo,1,337.5219,0.0010,337.52195+,0.00016,65,1.38e+07,B,18229.152,47848.348,4d5.(4P).5s,a 5P,3,,22*,3,,T5293,"L10250,L3475",
Mo,1,337.5645,0.0010,337.56449+,0.00016,65,1.57e+07,B,21618.630,51234.093,4d5.(4D).5s,a 3D,3,,41*,4,,T5293,"L10250,L3475",
Mo,1,337.8192,0.0010,337.81921+,0.00016,130,1.88e+07,B,11142.784,40735.918,4d4.5s2,a 5D,1,4d5.(4P).5p,x 5D*,0,,T5293,"L10250,L3475",
Mo,1,337.8456,0.0010,337.84564+,0.00016,130,3.75e+07,B+,25548.887,55139.706,4d5.(2I).5s,a 3I,6,,97*,6,,T5293,"L10250,L3475",
Mo,1,337.9964,0.0010,337.99650+,0.00016,950,4.11e+07,B+,11454.362,41031.974,4d4.5s2,a 5D,2,4d5.(4G).5p,y 5F*,2,,T5293,"L10250,L3475",
Mo,1,338.2482,0.0010,338.24825+,0.00016,320,2.66e+07,B+,11142.784,40698.382,4d4.5s2,a 5D,1,4d5.(4P).5p,x 5D*,1,,T5293,"L10250,L3475",
Mo,1,338.4609,0.0010,338.46095+,0.00016,1900,7.32e+07,A,11858.498,41395.523,4d4.5s2,a 5D,3,4d5.(4G).5p,y 5F*,4,,T5293,"L10250,L3475",
Mo,1,338.5874,0.0010,338.58748+,0.00016,65,3.3e+07,B,26635.820,56161.808,4d4.5s2,a 1G,4,4d5.(2H).5p,y 1H*,5,,T5293,"L10250,L3475",
Mo,6,338.6964,0.0010,338.6971,0.0010,50000,4.50e+08,,386552.16,416068.59,4p6.6d,2D,5/2,4p6.7p,2P*,3/2,,T8723,L15083,
Mo,1,338.9793,0.0010,338.97934+,0.00016,160,1.85e+07,B,18356.491,47848.348,4d5.(4P).5s,a 5P,2,,22*,3,,T5293,"L10250,L3475",
Mo,1,339.2166,0.0010,339.21657+,0.00016,95,1.97e+07,B,21153.884,50625.116,4d5.(4G).5s,a 3G,4,,33*,4,,T5293,"L10250,L3475",
Mo,1,339.3649,0.0010,339.36489+,0.00016,160,2.08e+07,B,21343.204,50801.556,4d5.(4G).5s,a 3G,5,,37*,5,,T5293,"L10250,L3475",
Mo,2,339.536,0.010,,,130,,,,,,,,,,,,,L3475,
Mo,1,340.4335,0.0010,340.43348+,0.00016,640,2.10e+07,A,11858.498,41224.386,4d4.5s2,a 5D,3,4d5.(4G).5p,y 5F*,3,,T5293,"L10250,L3475",
Mo,1,340.6011,0.0010,340.60126+,0.00016,1300,2.07e+06,B,16784.522,46135.945,4d5.(4G).5s,a 5G,5,,5*,4,,T5293,"L10250,L3475",
Mo,6,340.8580,0.0030,340.858,0.010,90000*,9.71e+08,,445106.2,474435.5,4p6.6h,2H*,11/2,4p6.7i,2I,13/2,,T8723,L15083,
Mo,6,340.8580,0.0030,340.858,0.010,90000*,9.58e+08,,445102.5,474431.8,4p6.6h,2H*,9/2,4p6.7i,2I,11/2,,T8723,L15083,
Mo,6,341.1098,0.0010,341.1095,0.0010,50000,3.25e+07,,313806.81,343114.50,4p6.6s,2S,1/2,4p5.(2P*).4d2.(3P),2D*,3/2,,T8723,L15083,
Mo,1,341.3367,0.0010,341.33666+,0.00016,89,1.25e+07,B,21343.204,50631.392,4d5.(4G).5s,a 3G,5,4d4.5s.(4G).5p,w 3G*,5,,T5293,L10250,
Mo,1,341.5272,0.0010,341.52718+,0.00017,35,1.83e+07,B,26635.820,55907.670,4d4.5s2,a 1G,4,,102*,4,,T5293,L10250,
Mo,1,341.5613,0.0010,341.56128+,0.00017,25,1.29e+07,B,26638.742,55907.670,4d5.(2D).5s,b 3D,3,,102*,4,,T5293,L10250,
Mo,1,341.5650,0.0010,341.56501+,0.00017,9,5.2e+05,B,10768.332,40036.940,4d5.(6S).5s,a 5S,2,4d4.5s.(4D).5p,z 3D*,1,,T5293,L10250,
Mo,1,341.6142,0.0010,341.61425+,0.00017,45,2.45e+07,B,27765.594,57029.984,4d5.(2F).5s,b 3F,4,,107*,5,,T5293,L10250,
Mo,1,341.8522,0.0010,341.85221+,0.00017,240,1.41e+07,B+,11454.362,40698.382,4d4.5s2,a 5D,2,4d5.(4P).5p,x 5D*,1,,T5293,"L10250,L3475",
Mo,1,341.9685,0.0010,341.96855+,0.00017,32,1.15e+07,B,23668.079,52902.150,4d4.5s2,a 3F,3,,64*,3,,T5293,L10250,
Mo,1,342.0036,0.0010,342.00359+,0.00017,250*,3.3e+07,B,18356.491,47587.567,4d5.(4P).5s,a 5P,2,,19*,2,,T5293,"L10250,L3475",
Mo,1,342.0036,0.0010,342.00364+,0.00017,250*,,,24096.294,53327.366,4d4.5s2,a 3H,4,,74*,5,,,"L10250,L3475",
Mo,1,342.2263,0.0010,342.22627+,0.00017,10,4.3e+06,B,22875.942,52087.998,4d4.5s2,a 3P,2,,52*,2,,T5293,L10250,
Mo,1,342.2308,0.0010,342.23076+,0.00017,192,2.52e+07,B,20157.802,49369.475,4d5.(4D).5s,b 5D,4,,29*,4,,T5293,L10250,
Mo,1,342.5133,0.0010,342.51335+,0.00017,95,2.29e+07,B,25516.912,54704.485,4d5.(2I).5s,a 3I,5,,92*,5,,T5293,"L10250,L3475",
Mo,1,342.7900,0.0010,342.79002+,0.00017,80,4.1e+07,B,27726.714,56890.730,4d4.5s2,b 3G,5,,105*,6,,T5293,"L10250,L3475",
Mo,1,343.4787,0.0010,343.47872+,0.00017,380,1.75e+07,B,11858.498,40964.040,4d4.5s2,a 5D,3,4d4.5s.(4D).5p,z 3D*,3,,T5293,"L10250,L3475",
Mo,1,343.5447,0.0010,343.54471+,0.00017,320,1.50e+08,B,25638.567,54738.518,4d5.(2I).5s,a 3I,7,,93*,7,,T5293,"L10250,L3475",
Mo,1,343.7213,0.0010,343.72130+,0.00017,640,8.1e+07,B,16784.522,45869.523,4d5.(4G).5s,a 5G,5,4d4.5s.(4F).5p,w 5F*,4,,T5293,"L10250,L3475",
Mo,1,343.8869,0.0010,343.88693+,0.00017,250,2.34e+07,B,10965.947,40036.940,4d4.5s2,a 5D,0,4d4.5s.(4D).5p,z 3D*,1,,T5293,"L10250,L3475",
Mo,1,344.1444,0.0010,344.14442+,0.00017,250,8.02e+06,A,12346.280,41395.523,4d4.5s2,a 5D,4,4d5.(4G).5p,y 5F*,4,,T5293,"L10250,L3475",
Mo,1,344.1869,0.0010,344.18695+,0.00017,51,1.34e+07,B,18356.491,47402.144,4d5.(4P).5s,a 5P,2,,17*,1,,T5293,L10250,
Mo,1,344.2663,0.0010,344.26635+,0.00017,65,2.94e+07,B,20130.313,49169.268,4d5.(4D).5s,b 5D,1,,27*,1,,T5293,"L10250,L3475",
Mo,1,344.3260,0.0010,344.32611+,0.00017,250,9.1e+06,B+,11454.362,40488.277,4d4.5s2,a 5D,2,4d5.(4P).5p,x 5D*,3,,T5293,"L10250,L3475",
Mo,1,344.5035,0.0010,344.50347+,0.00017,95,1.53e+07,B,20350.507,49369.475,4d5.(4D).5s,b 5D,3,,29*,4,,T5293,"L10250,L3475",
Mo,1,344.5257,0.0010,344.52573+,0.00017,190,2.96e+07,B,16692.905,45709.998,4d5.(4G).5s,a 5G,3,4d5.(4D).5p,x 3F*,2,,T5293,"L10250,L3475",
Mo,1,344.5805,0.0010,344.58049+,0.00017,39,1.14e+07,B,24096.294,53108.776,4d4.5s2,a 3H,4,,67.1*,4,,T5293,L10250,
Mo,2,344.608,0.010,,,130,,,,,,,,,,,,,L3475,
Mo,1,344.7123,0.0010,344.71235+,0.00017,3200,8.8e+07,B+,12346.280,41347.664,4d4.5s2,a 5D,4,4d5.(4G).5p,y 5F*,5,,T5293,"L10250,L3475",
Mo,1,344.7289,0.0010,344.72890+,0.00017,27,1.79e+07,B,22875.942,51875.934,4d4.5s2,a 3P,2,,48*,1,,T5293,L10250,
Mo,1,344.9074,0.0010,344.90740+,0.00017,640,1.52e+07,B,11858.498,40843.482,4d4.5s2,a 5D,3,4d4.5s.(4D).5p,z 3F*,4,,T5293,"L10250,L3475",
Mo,1,344.9853,0.0010,344.98531+,0.00017,95,1.65e+07,B,20280.968,49259.406,4d5.(4D).5s,b 5D,2,,28*,3,,T5293,"L10250,L3475",
Mo,1,345.2601,0.0010,345.26016+,0.00017,250,2.48e+07,B,18229.152,47184.522,4d5.(4P).5s,a 5P,3,4d5.(2D).5p,w 3D*,3,,T5293,"L10250,L3475",
Mo,1,345.475,0.010,,,300,,,,,,,,,,,,,L3475,
Mo,1,345.6150,0.0010,345.61501+,0.00017,190,3.6e+07,B,18356.491,47282.133,4d5.(4P).5s,a 5P,2,,15*,2,,T5293,"L10250,L3475",
Mo,1,345.6386,0.0010,345.63860+,0.00017,950,2.11e+06,B,0.000,28923.668,4d5.(6S).5s,a 7S,3,4d5.(6S).5p,z 5P*,3,,T5293,"L10250,L3475",
Mo,1,346.0223,0.0010,346.02233+,0.00017,130*,2.77e+07,B,18356.491,47248.084,4d5.(4P).5s,a 5P,2,,14*,1,,T5293,"L10250,L3475",
Mo,1,346.023,0.010,346.02188+,0.00017,130*,,,25997.337,54888.968,4d5.(4F).5s,a 5F,4,,95*,3,,,L3475,
Mo,1,346.0777,0.0010,346.07770+,0.00017,640,6.0e+07,B,16747.720,45634.691,4d5.(4G).5s,a 5G,4,4d4.5s.(4F).5p,w 5F*,3,,T5293,"L10250,L3475",
Mo,1,346.5843,0.0010,346.58428+,0.00017,129,1.0e+08,B,18479.582,47324.332,4d5.(4P).5s,a 5P,1,,16*,0,,T5293,L10250,
Mo,1,346.6186,0.0010,346.61860+,0.00017,39,2.11e+07,B,25997.337,54839.231,4d5.(4F).5s,a 5F,4,,94*,3,,T5293,L10250,
Mo,1,346.6824,0.0010,346.68233+,0.00017,320*,1.29e+06,B,0.000,28836.592,4d5.(6S).5s,a 7S,3,4d5.(6S).5p,z 5P*,2,,T5293,"L10250,L3475",
Mo,1,346.683,0.010,346.68313+,0.00017,320*,,,25455.636,54292.162,4d6,c 5D,4,,87*,4,,,L3475,
Mo,1,346.7853,0.0010,346.78529+,0.00017,250,2.63e+07,B,18356.491,47184.522,4d5.(4P).5s,a 5P,2,4d5.(2D).5p,w 3D*,3,,T5293,"L10250,L3475",
Mo,1,346.9218,0.0010,346.92182+,0.00017,320,7.0e+07,B,16641.081,45457.767,4d5.(4G).5s,a 5G,2,4d4.5s.(4F).5p,w 5F*,1,,T5293,"L10250,L3475",
Mo,1,346.9632,0.0010,346.96321+,0.00017,65,1.51e+07,B,24823.482,53636.731,4d4.5s2,a 3H,6,,79*,7,,T5293,"L10250,L3475",
Mo,1,347.0921,0.0010,347.09208+,0.00017,190,2.91e+07,B,18479.582,47282.133,4d5.(4P).5s,a 5P,1,,15*,2,,T5293,"L10250,L3475",
Mo,1,347.5029,0.0010,347.50289+,0.00017,190,4.7e+07,B,18479.582,47248.084,4d5.(4P).5s,a 5P,1,,14*,1,,T5293,"L10250,L3475",
Mo,6,347.6595,0.0010,347.6585,0.0010,250000,2.55e+08,,313806.81,342562.44,4p6.6s,2S,1/2,4p6.6p,2P*,3/2,,T8723,L15083,
Mo,1,347.9417,0.0010,347.94175+,0.00017,180,2.26e+07,B,16692.905,45425.123,4d5.(4G).5s,a 5G,3,4d4.5s.(4F).5p,w 5F*,2,,T5293,"L10250,L3475",
Mo,1,348.3669,0.0010,348.36692+,0.00017,95,1.13e+07,B,18229.152,46926.304,4d5.(4P).5s,a 5P,3,4d5.(2D).5p,w 3F*,3,,T5293,"L10250,L3475",
Mo,1,348.3834,0.0010,348.38339+,0.00017,190,1.41e+07,B,16692.905,45388.700,4d5.(4G).5s,a 5G,3,,4*,2,,T5293,"L10250,L3475",
Mo,6,348.4755,0.0010,348.4754,0.0010,15000,4.64e+08,,386165.59,414853.81,4p6.6d,2D,3/2,4p6.7p,2P*,1/2,,T8723,L15083,
Mo,1,348.5926,0.0010,348.59265+,0.00017,240,6.1e+06,B,11142.784,39821.354,4d4.5s2,a 5D,1,4d4.5s.(4D).5p,z 3P*,2,,T5293,"L10250,L3475",
Mo,1,348.9428,0.0010,348.94288+,0.00017,60*,3.3e+07,B,26189.445,54839.231,4d5.(4F).5s,a 5F,3,,94*,3,,T5293,L10250,
Mo,1,348.943,0.010,348.94374+,0.00017,60*,,,28241.014,56890.730,4d5.(2I).5s,a 1I,6,,105*,6,,,"L3475,L10250",
Mo,1,350.4411,0.0010,350.44109+,0.00017,800,8.1e+07,B,18229.152,46756.458,4d5.(4P).5s,a 5P,3,4d5.(4F).5p,v 5F*,4,,T5293,"L10250,L3475",
Mo,1,350.5281,0.0010,350.52816+,0.00017,28,4.2e+06,B,21343.204,49863.424,4d5.(4G).5s,a 3G,5,4d4.5s.(4G).5p,w 3G*,4,,T5293,L10250,
Mo,1,350.5313,0.0010,350.53131+,0.00017,186,2.25e+07,B,20350.507,48870.471,4d5.(4D).5s,b 5D,3,4d4.5s.(4D).5p,v 5D*,4,,T5293,L10250,
Mo,1,350.8113,0.0010,350.81130+,0.00017,560,1.59e+07,B,12346.280,40843.482,4d4.5s2,a 5D,4,4d4.5s.(4D).5p,z 3F*,4,,T5293,"L10250,L3475",
Mo,6,351.0303,0.0010,351.0302,0.0010,500,4.98e+05,,283610.94,312090.37,4p6.5d,2D,5/2,4p5.(2P*).4d2.(3F),4F*,7/2,,T8723,L15083,
Mo,1,351.0775,0.0010,351.07757+,0.00017,100,4.8e+07,B,28241.014,56716.603,4d5.(2I).5s,a 1I,6,4d5.(2H).5p,z 1I*,6,,T5293,"L10250,L3475",
Mo,1,351.7546,0.0010,351.75462+,0.00018,130,5.4e+07,B,25516.912,53937.694,4d5.(2I).5s,a 3I,5,,84*,5,,T5293,"L10250,L3475",
Mo,1,351.8211,0.0010,351.82114+,0.00018,130,3.6e+07,B,18479.582,46894.990,4d5.(4P).5s,a 5P,1,4d5.(2D).5p,w 3D*,1,,T5293,"L10250,L3475",
Mo,1,352.1376,0.0010,352.13764+,0.00018,31,1.39e+07,B,26635.820,55025.689,4d4.5s2,a 1G,4,,96*,4,,T5293,L10250,
Mo,1,352.1412,0.0010,352.14125+,0.00018,657,6.1e+07,B,20157.802,48547.380,4d5.(4D).5s,b 5D,4,4d4.5s.(4D).5p,u 5F*,5,,T5293,L10250,
Mo,6,352.4499,0.0030,352.4511,0.0010,5000,4.43e+08,,439465.16,467829.78,4p6.7d,2D,3/2,4p6.7f,2F*,5/2,,T8723,L15083,
Mo,1,352.4646,0.0010,352.46462+,0.00018,190*,3.10e+07,B,18356.491,46720.024,4d5.(4P).5s,a 5P,2,,7*,1,,T5293,"L10250,L3475",
Mo,1,352.465,0.010,352.4623+,0.0012,190*,,,25820.622,54184.34?,4d6,c 5D,1,,86*,1,,,L3475,
Mo,1,352.4975,0.0010,352.49757+,0.00018,240*,2.25e+07,B,18229.152,46590.034,4d5.(4P).5s,a 5P,3,,6*,4,,T5293,"L10250,L3475",
Mo,1,352.498,0.010,352.49882+,0.00018,240*,,,24823.482,53184.263,4d4.5s2,a 3H,6,,69*,6,,,L3475,
Mo,1,353.728,0.010,353.7330+,0.0013,640,,,21618.630,49880.46?,4d5.(4D).5s,a 3D,3,,31*,2,,,L3475,
Mo,6,353.8415,0.0010,353.8420,0.0010,15000,4.61e+08,,439691.28,467944.41,4p6.7d,2D,5/2,4p6.7f,2F*,7/2,,T8723,L15083,
Mo,1,353.8919,0.0010,353.89195+,0.00018,50,2.24e+07,B,27726.714,55975.853,4d4.5s2,b 3G,5,,103*,5,,T5293,L10250,
Mo,1,354.0566,0.0010,354.05666+,0.00018,37,4.5e+07,B,26335.816,54571.814,4d5.(4F).5s,a 5F,2,,91*,1,,T5293,L10250,
Mo,1,354.2165,0.0010,354.21655+,0.00018,320*,4.9e+07,B,18229.152,46452.405,4d5.(4P).5s,a 5P,3,4d5.(4F).5p,v 5F*,2,,T5293,"L10250,L3475",
Mo,1,354.217,0.010,354.21677+,0.00018,320*,,,23668.079,51891.314,4d4.5s2,a 3F,3,,50*,2,,,L3475,
Mo,5,354.8057,0.0010,354.8054,0.0008,220,2.4e+08,C,257442.81,285619.22,4p6.4d.(2D<5/2>).6s,2[5/2],2,4p6.4d.6p,1P*,1,,T9479,L19131,
Mo,1,355.2712,0.0010,355.27118+,0.00018,84,3.6e+07,B,25455.636,53595.110,4d6,c 5D,4,,78*,3,,T5293,L10250,
Mo,6,355.2813,0.0010,355.2835,0.0010,50,3.10e+07,,439691.28,467829.78,4p6.7d,2D,5/2,4p6.7f,2F*,5/2,,T8723,L15083,
Mo,1,355.5637,0.0010,355.56373+,0.00018,29,3.5e+07,B,26414.806,54531.128,4d5.(4P).5s,b 3P,1,,90*,1,,T5293,L10250,
Mo,1,355.8095,0.0010,355.80956+,0.00018,520,5.4e+07,B,18356.491,46453.388,4d5.(4P).5s,a 5P,2,4d5.(4F).5p,v 5F*,3,,T5293,"L10250,L3475",
Mo,1,356.3136,0.0010,356.31368+,0.00018,400*,7.3e+06,B+,11858.498,39915.644,4d4.5s2,a 5D,3,4d4.5s.(4D).5p,y 5D*,4,,T5293,"L10250,L3475",
Mo,1,356.314,0.010,356.31345+,0.00018,400*,,,21343.204,49400.368,4d5.(4G).5s,a 3G,5,4d4.5s.(4H).5p,y 3I*,6,,,L3475,
Mo,1,356.314,0.010,356.3133+,0.0013,400*,,,26283.821,54341.00?,4d5.(4F).5s,a 5F,1,,88*,1,,,L3475,
Mo,1,356.3750,0.0010,356.37504+,0.00018,50,1.53e+07,B,19969.847,48022.162,4d5.(4D).5s,b 5D,0,4d4.5s.(4D).5p,u 5F*,1,,T5293,L10250,
Mo,1,356.3780,0.0010,356.37797+,0.00018,9,2.6e+06,C+,23516.476,51568.561,4d4.5s2,a 3F,4,,42.1*,3,,T5293,L10250,
Mo,1,356.605,0.010,356.60592+,0.00018,300*,,,23534.407,51568.561,4d4.5s2,a 3F,2,,42.1*,3,,,L3475,
Mo,1,356.6052,0.0010,356.60524+,0.00018,300*,2.67e+07,B,20157.802,48192.009,4d5.(4D).5s,b 5D,4,4d4.5s.(4D).5p,u 5F*,4,,T5293,"L10250,L3475",
Mo,1,356.6744,0.0010,356.67444+,0.00018,32,1.43e+07,B,25707.071,53735.839,4d6,c 5D,3,,81*,3,,T5293,L10250,
Mo,1,357.0643,0.0010,357.06432+,0.00018,240,7.2e+07,B,25638.567,53636.731,4d5.(2I).5s,a 3I,7,,79*,7,,T5293,"L10250,L3475",
Mo,1,357.3878,0.0010,357.38780+,0.00018,320,3.6e+07,B,18479.582,46452.405,4d5.(4P).5s,a 5P,1,4d5.(4F).5p,v 5F*,2,,T5293,"L10250,L3475",
Mo,1,358.0538,0.0010,358.05380+,0.00018,110,5.5e+07,B,28241.014,56161.808,4d5.(2I).5s,a 1I,6,4d5.(2H).5p,y 1H*,5,,T5293,"L10250,L3475",
Mo,1,358.1884,0.0010,358.18837+,0.00018,1400,3.8e+07,B,16784.522,44694.826,4d5.(4G).5s,a 5G,5,4d4.5s.(4H).5p,y 5H*,6,,T5293,"L10250,L3475",
Mo,1,358.4254,0.0010,358.42538+,0.00018,56,1.73e+07,B,20130.313,48022.162,4d5.(4D).5s,b 5D,1,4d4.5s.(4D).5p,u 5F*,1,,T5293,L10250,
Mo,1,358.5571,0.0010,358.55710+,0.00018,66,4.0e+07,B,25707.071,53588.674,4d6,c 5D,3,,77*,2,,T5293,L10250,
Mo,1,358.8946,0.0010,358.89460+,0.00018,100,1.18e+07,B,20350.507,48205.891,4d5.(4D).5s,b 5D,3,4d4.5s.(4D).5p,v 3D*,3,,T5293,"L10250,L3475",
Mo,1,359.0735,0.0010,359.07355+,0.00018,200,2.23e+07,B,20350.507,48192.009,4d5.(4D).5s,b 5D,3,4d4.5s.(4D).5p,u 5F*,4,,T5293,"L10250,L3475",
Mo,1,359.5551,0.0010,359.55513+,0.00018,100,2.32e+07,B,20280.968,48085.181,4d5.(4D).5s,b 5D,2,4d4.5s.(4D).5p,v 3D*,2,,T5293,"L10250,L3475",
Mo,1,359.8882,0.0010,359.88823+,0.00018,210,5.7e+07,B,25548.887,53327.366,4d5.(2I).5s,a 3I,6,,74*,5,,T5293,"L10250,L3475",
Mo,1,360.0732,0.0010,360.07320+,0.00018,41,2.07e+07,B,27765.594,55529.804,4d5.(2F).5s,b 3F,4,,101*,4,,T5293,L10250,
Mo,1,360.1877,0.0010,360.18773+,0.00018,23,1.15e+07,B,27774.422,55529.804,4d5.(2F).5s,b 3F,3,,101*,4,,T5293,L10250,
Mo,1,360.2937,0.0010,360.29375+,0.00018,270,2.96e+07,B,20280.968,48028.183,4d5.(4D).5s,b 5D,2,4d4.5s.(4D).5p,u 5F*,3,,T5293,"L10250,L3475",
Mo,1,360.4069,0.0010,360.40692+,0.00018,65,3.2e+07,B,25997.337,53735.839,4d5.(4F).5s,a 5F,4,,81*,3,,T5293,"L10250,L3475",
Mo,1,360.8366,0.0010,360.83668+,0.00018,210,3.26e+06,B+,11454.362,39159.828,4d4.5s2,a 5D,2,4d4.5s.(4D).5p,y 5D*,3,,T5293,"L10250,L3475",
Mo,1,361.0611,0.0010,361.06105+,0.00018,18,1.78e+07,B,25794.608,53482.858,4d6,c 5D,2,,76*,1,,T5293,L10250,
Mo,1,361.1990,0.0010,361.19899+,0.00018,86,1.16e+07,B,20350.507,48028.183,4d5.(4D).5s,b 5D,3,4d4.5s.(4D).5p,u 5F*,3,,T5293,L10250,
Mo,1,361.5158,0.0010,361.51582+,0.00018,65,1.96e+07,B,26638.742,54292.162,4d5.(2D).5s,b 3D,3,,87*,4,,T5293,"L10250,L3475",
Mo,5,362.3200,0.0010,362.3201,0.0007,72,2.1e+07,C,254464.98,282057.02,4p6.4d.(2D<3/2>).6s,2[3/2],2,4p6.4d.6p,3P*,2,,T9479,L19131,
Mo,1,362.3223,0.0010,362.32237+,0.00019,200,5.6e+07,B,25516.912,53108.776,4d5.(2I).5s,a 3I,5,,67.1*,4,,T5293,"L10250,L3475",
Mo,1,362.4462,0.0010,362.44622+,0.00019,1400,5.3e+07,B+,16747.720,44330.156,4d5.(4G).5s,a 5G,4,4d4.5s.(4H).5p,z 5I*,5,,T5293,"L10250,L3475",
Mo,1,362.4616,0.0010,362.46159+,0.00019,91,1.37e+07,B,20950.853,48532.119,4d5.(4D).5s,a 3D,2,4d4.5s.(4D).5p,v 5D*,3,,T5293,L10250,
Mo,1,362.6180,0.0010,362.61808+,0.00019,330,4.43e+06,B+,12346.280,39915.644,4d4.5s2,a 5D,4,4d4.5s.(4D).5p,y 5D*,4,,T5293,"L10250,L3475",
Mo,5,363.1176,0.0010,363.1173,0.0007,29,9.e+06,D,254464.98,281996.44,4p6.4d.(2D<3/2>).6s,2[3/2],2,4p6.4d.6p,1F*,3,,T9479,L19131,
Mo,2,363.514,0.010,,,28,,,,,,,,,,,,,L3475,
Mo,1,363.543,0.010,,,1000,,,,,,,,,,,,,L3475,
Mo,1,363.8204,0.0010,363.82034+,0.00019,171,3.5e+07,B,20930.425,48408.687,4d5.(4D).5s,a 3D,1,4d4.5s.(4D).5p,v 5D*,2,,T5293,L10250,
Mo,1,363.8207,0.0010,363.82076+,0.00019,166,3.3e+07,B,18356.491,45834.721,4d5.(4P).5s,a 5P,2,4d5.(4P).5p,z 3S*,1,,T5293,L10250,
Mo,1,364.0618,0.0010,364.06179+,0.00019,140*,1.94e+07,B,21618.630,49078.669,4d5.(4D).5s,a 3D,3,,26.1*,2,,T5293,"L10250,L3475",
